#beta	T	T2	T2s	T*V
0.4473000000000002	0.13763739959991078	-0.004704082035778332	0.017545341316765224	137.9668488879717
0.4474000000000002	0.13760684311270063	-0.0047020078614391815	0.017551267104547456	137.9362192606631
0.44750000000000023	0.13757630014332822	-0.0046999350521681445	0.017541110360454717	137.90560318354858
0.4476000000000002	0.13754577068285695	-0.004697863606756718	0.017526001069072015	137.87500064767013
0.4477000000000002	0.13751525472235804	-0.004695793524043163	0.01752260418092872	137.84441164407764
0.4478000000000002	0.1374847522529106	-0.0046937248027850865	0.017526192561715004	137.81383616382882
0.4479000000000002	0.13745426326560156	-0.004691657441828265	0.01753262985837066	137.7832741979893
0.44800000000000023	0.13742378775152556	-0.0046895914400125254	0.017521434516536954	137.75272573763237
0.4481000000000002	0.13739332570178525	-0.004687526796108777	0.0175035894756697	137.72219077383943
0.4482000000000002	0.1373628771074909	-0.004685463508955516	0.01750498359220429	137.69166929769943
0.4483000000000002	0.1373324419597607	-0.0046834015773456325	0.01750121803735531	137.6611613003093
0.4484000000000002	0.13730202024972052	-0.004681341000124681	0.017499629416884314	137.63066677277374
0.44850000000000023	0.13727161196850413	-0.004679281776103738	0.01749825203999239	137.60018570620517
0.4486000000000002	0.13724121710725298	-0.004677223904113333	0.017499554329577473	137.56971809172396
0.4487000000000002	0.13721083565711628	-0.0046751673829545015	0.017487860236252983	137.53926392045807
0.4488000000000002	0.1371804676092511	-0.0046731122114665865	0.017497571835504936	137.50882318354343
0.4489000000000002	0.1371501129548221	-0.004671058388479919	0.017479950909468307	137.4783958721235
0.4490000000000002	0.1371197716850018	-0.00466900591278148	0.0174813935177768	137.44798197734977
0.4491000000000002	0.13708944379097038	-0.004666954783268943	0.0174704028249189	137.4175814903812
0.4492000000000002	0.13705912926391572	-0.004664904998699983	0.017471345479893916	137.38719440238464
0.4493000000000002	0.13702882809503356	-0.004662856557938922	0.017459654968974683	137.35682070453473
0.4494000000000002	0.13699854027552716	-0.004660809459835431	0.017454955220600896	137.3264603880137
0.4495000000000002	0.13696826579660754	-0.004658763703176645	0.017458815565327253	137.2961134440115
0.4496000000000002	0.13693800464949343	-0.004656719286842024	0.017448530812871448	137.26577986372587
0.4497000000000002	0.13690775682541118	-0.004654676209635084	0.017446210150082124	137.23545963836216
0.4498000000000002	0.13687752231559494	-0.004652634470385585	0.017453091187725357	137.2051527591335
0.4499000000000002	0.13684730111128637	-0.004650594067972086	0.017438992307524253	137.17485921726063
0.4500000000000002	0.1368170932037349	-0.004648555001198775	0.01742788794818575	137.144579003972
0.4501000000000002	0.13678689858419743	-0.0046465172689209005	0.01743155078582978	137.11431211050365
0.4502000000000002	0.1367567172439387	-0.004644480869979618	0.017423428962478445	137.08405852809932
0.4503000000000002	0.13672654917423102	-0.004642445803195001	0.017414032877595426	137.0538182480105
0.4504000000000002	0.1366963943663542	-0.004640412067446461	0.01742360405505485	137.02359126149605
0.4505000000000002	0.1366662528115958	-0.004638379661559232	0.01741268420720637	136.99337755982276
0.4506000000000002	0.13663612450125096	-0.004636348584387298	0.017404706361217326	136.96317713426487
0.4507000000000002	0.13660600942662232	-0.004634318834739848	0.017419509264827642	136.93298997610424
0.4508000000000002	0.1365759075790203	-0.004632290411539466	0.017409340970659392	136.9028160766305
0.4509000000000002	0.13654581894976256	-0.0046302633135915944	0.0173951872517243	136.8726554271405
0.4510000000000002	0.13651574353017473	-0.004628237539725065	0.01740204456574741	136.8425080189391
0.4511000000000002	0.1364856813115897	-0.004626213088849699	0.017393077934719926	136.81237384333846
0.4512000000000002	0.1364556322853481	-0.00462418995978116	0.01739284974151978	136.78225289165852
0.4513000000000002	0.13642559644279795	-0.004622168151372706	0.017381281377880628	136.7521451552265
0.4514000000000002	0.13639557377529501	-0.00462014766249148	0.01739075761009017	136.72205062537756
0.4515000000000002	0.13636556427420235	-0.0046181284920018915	0.017381748700456324	136.69196929345404
0.4516000000000002	0.13633556793089066	-0.004616110638759234	0.0173607645007469	136.661901150806
0.4517000000000002	0.13630558473673815	-0.00461409410160677	0.01737433858434757	136.631846188791
0.4518000000000002	0.13627561468313057	-0.00461207887942516	0.01736631425037934	136.60180439877416
0.4519000000000002	0.13624565776146103	-0.004610064971069759	0.017376346189364514	136.57177577212803
0.4520000000000002	0.13621571396313029	-0.004608052375405523	0.01736349203814889	136.54176030023277
0.4521000000000002	0.13618578327954647	-0.004606041091298613	0.017354779669487	136.51175797447593
0.4522000000000002	0.13615586570212523	-0.004604031117594867	0.017348675787881053	136.4817687862526
0.4523000000000002	0.1361259612222897	-0.004602022453192218	0.017337960899684843	136.4517927269654
0.4524000000000002	0.13609606983147046	-0.004600015096949472	0.01734091201461369	136.4218297880244
0.4525000000000002	0.1360661915211054	-0.004598009047748434	0.017342563089597602	136.391879960847
0.4526000000000002	0.13603632628264	-0.004596004304420135	0.01734030540382716	136.36194323685822
0.4527000000000002	0.1360064741075272	-0.0045940008658709435	0.017336263995262315	136.33201960749048
0.4528000000000002	0.13597663498722723	-0.004591998730970881	0.017326853431941628	136.3021090641836
0.4529000000000002	0.13594680891320787	-0.004589997898576038	0.017324144303578176	136.272211598385
0.4530000000000002	0.13591699587694422	-0.0045879983675799815	0.01732088692851367	136.2423272015493
0.4531000000000002	0.1358871958699188	-0.004586000136864437	0.017311976763523182	136.21245586513862
0.4532000000000002	0.13585740888362144	-0.004584003205290666	0.01730573914459362	136.1825975806225
0.4533000000000002	0.13582763490954958	-0.0045820075717353985	0.017305946501542196	136.15275233947796
0.4534000000000002	0.13579787393920775	-0.0045800132351142804	0.017293826135209522	136.1229201331892
0.4535000000000002	0.1357681259641081	-0.004578020194266446	0.017301232255156732	136.0931009532481
0.4536000000000002	0.13573839097576995	-0.004576028448088375	0.017289979916582394	136.06329479115365
0.4537000000000002	0.13570866896572012	-0.004574037995485472	0.017307345260887896	136.03350163841236
0.4538000000000002	0.13567895992549264	-0.0045720488353124325	0.017284505098001397	136.00372148653807
0.4539000000000002	0.13564926384662898	-0.004570060966469735	0.017276878661348322	135.9739543270519
0.4540000000000002	0.13561958072067787	-0.004568074387860347	0.017270165822446004	135.94420015148245
0.4541000000000002	0.13558991053919536	-0.004566089098348814	0.017261205537864206	135.9144589513655
0.4542000000000002	0.13556025329374494	-0.004564105096824965	0.017264058851783184	135.88473071824438
0.4543000000000002	0.1355306089758972	-0.00456212238221155	0.01726471664904751	135.8550154436695
0.4544000000000002	0.13550097757723012	-0.004560140953366834	0.017264518549414454	135.82531311919865
0.4545000000000002	0.13547135908932909	-0.004558160809193961	0.0172630586458661	135.7956237363971
0.4546000000000002	0.13544175350378654	-0.004556181948602	0.017248132076051564	135.76594728683713
0.4547000000000002	0.13541216081220234	-0.004554204370471098	0.01724929287306596	135.73628376209857
0.4548000000000002	0.1353825810061836	-0.0045522280737044585	0.017240390655669628	135.7066331537684
0.4549000000000002	0.13535301407734465	-0.004550253057191196	0.017246430021014628	135.67699545344084
0.4550000000000002	0.13532346001730716	-0.0045482793198541325	0.017235347054368844	135.64737065271754
0.4551000000000002	0.13529391881769987	-0.004546306860584514	0.01722632481431982	135.61775874320722
0.4552000000000002	0.13526439047015884	-0.004544335678264255	0.017226532827777138	135.58815971652592
0.4553000000000002	0.1352348749663275	-0.004542365771801319	0.017228436694360146	135.558573564297
0.4554000000000002	0.1352053722978563	-0.004540397140138273	0.017223725571975317	135.52900027815105
0.4555000000000002	0.13517588245640294	-0.004538429782149275	0.017218963930572772	135.49943984972566
0.4556000000000002	0.13514640543363235	-0.0045364636967299456	0.017217772268646427	135.46989227066592
0.4557000000000002	0.1351169412212167	-0.004534498882803585	0.01721545930485157	135.440357532624
0.4558000000000002	0.13508748981083532	-0.004532535339286746	0.01721099232985143	135.41083562725936
0.4559000000000002	0.1350580511941746	-0.004530573065089075	0.017192964734966763	135.38132654623848
0.4560000000000002	0.13502862536292826	-0.004528612059102312	0.017186843601594767	135.35183028123512
0.4561000000000002	0.1349992123087972	-0.004526652320254031	0.017199555481478567	135.32234682393042
0.4562000000000002	0.1349698120234893	-0.004524693847448343	0.017179463510948064	135.29287616601238
0.4563000000000002	0.13494042449871968	-0.004522736639628264	0.017187842850730262	135.2634182991763
0.4564000000000002	0.13491104972621065	-0.004520780695661102	0.017177133194979256	135.23397321512462
0.4565000000000002	0.1348816876976917	-0.004518826014505237	0.017182018229247628	135.2045409055671
0.45660000000000023	0.1348523384048992	-0.004516872595083422	0.017171063273790626	135.1751213622203
0.4567000000000002	0.1348230018395769	-0.004514920436254903	0.01717142651820567	135.1457145768082
0.4568000000000002	0.1347936779934756	-0.004512969537012171	0.017166149577046978	135.11632054106184
0.4569000000000002	0.13476436685835302	-0.004511019896245537	0.017167715723341945	135.08693924671928
0.4570000000000002	0.13473506842597424	-0.0045090715128611614	0.01716666329916894	135.05757068552583
0.45710000000000023	0.13470578268811126	-0.004507124385816795	0.01715325018856798	135.0282148492338
0.4572000000000002	0.13467650963654318	-0.004505178514018511	0.017155721593383494	134.99887172960263
0.4573000000000002	0.13464724926305618	-0.004503233896403578	0.01714712562641965	134.96954131839885
0.4574000000000002	0.1346180015594436	-0.004501290531880196	0.01714523093555504	134.9402236073961
0.4575000000000002	0.1345887665175057	-0.004499348419391542	0.017140408704363088	134.9109185883751
0.45760000000000023	0.13455954412904986	-0.004497407557867429	0.017126283597066184	134.88162625312353
0.4577000000000002	0.1345303343858905	-0.004495467946224107	0.01713087010163854	134.85234659343627
0.4578000000000002	0.13450113727984903	-0.004493529583429404	0.017127412592385073	134.82307960111515
0.4579000000000002	0.13447195280275392	-0.004491592468384546	0.01712563550489667	134.79382526796908
0.4580000000000002	0.1344427809464407	-0.004489656600017578	0.017120537026413307	134.76458358581402
0.45810000000000023	0.1344136217027518	-0.004487721977288096	0.01711494957129597	134.73535454647293
0.4582000000000002	0.13438447506353682	-0.004485788599122797	0.01710888569904142	134.70613814177585
0.4583000000000002	0.1343553410206522	-0.004483856464461165	0.017110832826175166	134.67693436355972
0.4584000000000002	0.1343262195659614	-0.004481925572231111	0.017094364697846233	134.6477432036686
0.4585000000000002	0.13429711069133501	-0.0044799959213946625	0.017100980859967623	134.6185646539535
0.45860000000000023	0.13426801438865035	-0.004478067510887252	0.01709691277607128	134.58939870627242
0.4587000000000002	0.1342389306497919	-0.004476140339617895	0.017089290902068763	134.56024535249034
0.4588000000000002	0.134209859466651	-0.004474214406562573	0.017082536073315176	134.53110458447924
0.4589000000000002	0.13418080083112605	-0.004472289710675013	0.017092602209771046	134.50197639411806
0.4590000000000002	0.1341517547351222	-0.004470366250874648	0.017086463955953018	134.47286077329264
0.45910000000000023	0.1341227211705517	-0.004468444026115965	0.017072469621713517	134.44375771389585
0.4592000000000002	0.13409370012933378	-0.004466523035363624	0.01707701924318901	134.41466720782753
0.4593000000000002	0.13406469160339438	-0.004464603277532689	0.01706778932045814	134.38558924699439
0.4594000000000002	0.13403569558466655	-0.004462684751594166	0.017069925431922744	134.3565238233101
0.4595000000000002	0.13400671206509013	-0.004460767456510732	0.017062865956749218	134.32747092869522
0.45960000000000023	0.13397774103661192	-0.004458851391208806	0.017056682625707448	134.2984305550773
0.4597000000000002	0.13394878249118558	-0.004456936554667736	0.01705567825013654	134.2694026943907
0.4598000000000002	0.1339198364207717	-0.004455022945817209	0.017049671206289165	134.2403873385768
0.4599000000000002	0.13389090281733773	-0.00445311056362408	0.017037574226013628	134.21138447958378
0.4600000000000002	0.1338619816728579	-0.004451199407056685	0.017037081007210745	134.18239410936673
0.46010000000000023	0.13383307297931346	-0.004449289475047963	0.017043300969417034	134.15341621988765
0.4602000000000002	0.13380417672869244	-0.004447380766575588	0.017030205351880205	134.1244508031154
0.4603000000000002	0.13377529291298967	-0.004445473280594997	0.017031724950422128	134.09549785102567
0.4604000000000002	0.133746421524207	-0.0044435670160666504	0.017027352842995985	134.0665573556011
0.4605000000000002	0.13371756255435274	-0.004441661971956024	0.01702909664498547	134.03762930883101
0.46060000000000023	0.13368871599544246	-0.0044397581472166055	0.017020151632132836	134.00871370271173
0.4607000000000002	0.1336598818394984	-0.004437855540813734	0.017006153580077166	133.97981052924644
0.4608000000000002	0.13363106007854944	-0.00443595415172506	0.017014081866693537	133.95091978044496
0.4609000000000002	0.13360225070463144	-0.0044340539789123785	0.017007551719127895	133.92204144832408
0.4610000000000002	0.13357345370978707	-0.00443215502135491	0.016999140926036164	133.8931755249074
0.46110000000000023	0.13354466908606566	-0.004430257277977034	0.01699739039199189	133.86432200222526
0.4612000000000002	0.1335158968255235	-0.004428360747787306	0.016990951553436252	133.8354808723149
0.4613000000000002	0.1334871369202235	-0.004426465429760325	0.016997035235571657	133.80665212722022
0.4614000000000002	0.13345838936223545	-0.004424571322834445	0.016994306831846898	133.77783575899207
0.4615000000000002	0.13342965414363578	-0.004422678426045209	0.016990674190353376	133.7490317596879
0.46160000000000023	0.1334009312565078	-0.0044207867382969205	0.01698504156496964	133.72024012137206
0.4617000000000002	0.13337222069294147	-0.00441889625859086	0.01697706120324512	133.69146083611562
0.4618000000000002	0.13334352244503359	-0.004417006985919516	0.016979067638749	133.66269389599637
0.4619000000000002	0.13331483650488757	-0.004415118919246829	0.01697516962694845	133.6339392930989
0.4620000000000002	0.13328616286461367	-0.004413232057543328	0.016966299094931934	133.60519701951458
0.46210000000000023	0.13325750151632876	-0.004411346399791509	0.01695940238620895	133.57646706734138
0.4622000000000002	0.13322885245215657	-0.004409461944992031	0.01696074967003161	133.5477494286842
0.4623000000000002	0.1332002156642274	-0.004407578692110559	0.016960273261178955	133.51904409565446
0.4624000000000002	0.13317159114467822	-0.004405696640132194	0.016949167252904917	133.49035106037036
0.4625000000000002	0.13314297888565288	-0.004403815788024448	0.01694479034036415	133.46167031495693
0.46260000000000023	0.13311437887930172	-0.0044019361347909895	0.01693502397474368	133.4330018515457
0.4627000000000002	0.1330857911177818	-0.004400057679442724	0.016939804767612483	133.40434566227498
0.4628000000000002	0.1330572155932569	-0.004398180420919459	0.016929209652818702	133.3757017392898
0.4629000000000002	0.13302865229789754	-0.004396304358204159	0.016938466468841572	133.3470700747419
0.4630000000000002	0.13300010122388073	-0.004394429490349177	0.016938121232564045	133.3184506607896
0.46310000000000023	0.13297156236339008	-0.004392555816292224	0.016920502621422102	133.28984348959784
0.4632000000000002	0.13294303570861613	-0.004390683335020585	0.01691948339070721	133.26124855333836
0.4633000000000002	0.1329145212517558	-0.00438881204557692	0.016913977272420794	133.23266584418948
0.4634000000000002	0.13288601898501273	-0.004386941946899474	0.016918827718992252	133.2040953543362
0.4635000000000002	0.13285752890059718	-0.004385073038010221	0.01690518376834033	133.17553707597003
0.46360000000000023	0.13282905099072598	-0.0043832053179030765	0.01691438328057506	133.14699100128928
0.4637000000000002	0.13280058524762267	-0.004381338785557057	0.016901056801578534	133.11845712249882
0.4638000000000002	0.13277213166351726	-0.004379473440007694	0.01689270112942478	133.08993543181006
0.4639000000000002	0.1327436902306464	-0.004377609280216186	0.01689717282315441	133.0614259214411
0.4640000000000002	0.13271526094125335	-0.004375746305191831	0.016889814098145516	133.0329285836166
0.46410000000000023	0.13268684378758797	-0.004373884513955372	0.016890740712428378	133.0044434105679
0.4642000000000002	0.13265843876190656	-0.004372023905479503	0.016881555664967404	132.97597039453274
0.4643000000000002	0.1326300458564722	-0.004370164478782132	0.016880923138596245	132.9475095277557
0.4644000000000002	0.13260166506355434	-0.004368306232873714	0.016876701121926112	132.91906080248768
0.4645000000000002	0.1325732963754291	-0.004366449166735977	0.01687058415800824	132.8906242109864
0.46460000000000024	0.13254493978437898	-0.004364593279411189	0.016858073815961872	132.8621997455158
0.4647000000000002	0.13251659528269322	-0.004362738569874759	0.016863803985668016	132.8337873983467
0.4648000000000002	0.13248826286266752	-0.004360885037137096	0.016855408284647634	132.80538716175636
0.4649000000000002	0.132459942516604	-0.0043590326802314915	0.01685245258072548	132.77699902802848
0.4650000000000002	0.13243163423681142	-0.00435718149813041	0.01685884561017634	132.7486229894534
0.46510000000000024	0.13240333801560505	-0.004355331489888635	0.01685605195223213	132.72025903832798
0.4652000000000002	0.1323750538453065	-0.004353482654507298	0.016849880877505927	132.6919071669555
0.4653000000000002	0.13234678171824413	-0.00435163499095083	0.01683394623798285	132.6635673676459
0.4654000000000002	0.13231852162675262	-0.004349788498300986	0.016826237873078676	132.63523963271555
0.4655000000000002	0.13229027356317305	-0.004347943175543094	0.016829823195358768	132.60692395448717
0.46560000000000024	0.1322620375198532	-0.004346099021674795	0.016830325905480586	132.57862032529025
0.4657000000000002	0.1322338134891472	-0.0043442560357524725	0.016825126909821846	132.55032873746063
