#beta	T	T2	T2s	T*V
0.4761000000000002	0.2845016332391732	-0.019651689975281276	0.03882143272644525	91009.80030596629
0.47620000000000023	0.2844436116294461	-0.019643921082380326	0.03881025532678803	90991.23965640314
0.4763000000000002	0.2843856133063901	-0.019636156683879843	0.03880431669703097	90972.68645606011
0.4764000000000002	0.28432763825623664	-0.019628396776415355	0.038802429451796364	90954.14070053272
0.4765000000000002	0.28426968646522777	-0.01962064135658469	0.03879857808309195	90935.60238541993
0.4766000000000002	0.2842117579196165	-0.019612890420947233	0.03878687365466901	90917.0715063242
0.47670000000000023	0.2841538526056661	-0.019605143966327527	0.03877462851320898	90898.54805885123
0.4768000000000002	0.2840959705096505	-0.019597401989268074	0.038761641794714155	90880.03203861017
0.4769000000000002	0.28403811161785436	-0.019589664486313725	0.038753376177858505	90861.52344121358
0.4770000000000002	0.28398027591657277	-0.019581931454385283	0.038742201261460565	90843.02226227742
0.4771000000000002	0.28392246339211136	-0.019574202889924744	0.0387358497728661	90824.5284974209
0.47720000000000024	0.2838646740307865	-0.01956647878964154	0.038736954026366795	90806.0421422668
0.4773000000000002	0.28380690781892504	-0.019558759150197794	0.038730367652026615	90787.56319244114
0.4774000000000002	0.2837491647428644	-0.019551043968254536	0.038713356283440824	90769.09164357338
0.4775000000000002	0.2836914447889522	-0.0195433332406002	0.038704401896898874	90750.62749129627
0.4776000000000002	0.2836337479435471	-0.019535626963736355	0.03870308569478039	90732.170731246
0.47770000000000024	0.2835760741930179	-0.019527925134420417	0.03869625813845848	90713.72135906211
0.4778000000000002	0.283518423523744	-0.019520227749319614	0.03867812833264437	90695.27937038743
0.4779000000000002	0.2834607959221154	-0.019512534805054417	0.03867323788245058	90676.84476086826
0.4780000000000002	0.28340319137453246	-0.019504846298380663	0.038666025848718893	90658.41752615417
0.4781000000000002	0.283345609867406	-0.019497162226009734	0.03865369048609491	90639.99766189809
0.47820000000000024	0.28328805138715735	-0.01948948258450084	0.038647920313219467	90621.58516375633
0.4783000000000002	0.28323051592021836	-0.019481807370687818	0.0386428234551639	90603.18002738855
0.4784000000000002	0.2831730034530311	-0.019474136581237044	0.038638325116440816	90584.78224845762
0.4785000000000002	0.2831155139720483	-0.01946647021278894	0.03862311074935933	90566.39182262996
0.4786000000000002	0.2830580474637329	-0.019458808262082062	0.038627052890744466	90548.00874557512
0.47870000000000024	0.28300060391455856	-0.019451150725776318	0.03860161801317318	90529.63301296611
0.4788000000000002	0.28294318331100904	-0.01944349760065737	0.03859865242591099	90511.26462047925
0.4789000000000002	0.2828857856395786	-0.019435848883407745	0.038594853919346694	90492.90356379416
0.4790000000000002	0.28282841088677196	-0.019428204570647808	0.03859613112875979	90474.54983859375
0.4791000000000002	0.2827710590391041	-0.01942056465924702	0.03858321060454358	90456.2034405643
0.47920000000000024	0.2827137300831003	-0.019412929145826246	0.03857238659251046	90437.86436539539
0.4793000000000002	0.28265642400529645	-0.01940529802710077	0.03857077351811464	90419.53260877992
0.4794000000000002	0.2825991407922386	-0.019397671299898226	0.03856078767246004	90401.20816641406
0.4795000000000002	0.282541880430483	-0.01939004896078008	0.03854381509562052	90382.89103399732
0.4796000000000002	0.28248464290659664	-0.01938243100660313	0.03854322779721969	90364.58120723254
0.47970000000000024	0.28242742820715644	-0.019374817434133842	0.03853625683200675	90346.2786818258
0.4798000000000002	0.28237023631874963	-0.019367208239954276	0.038518953450048035	90327.98345348648
0.4799000000000002	0.28231306722797406	-0.01935960342089329	0.038517883960070505	90309.69551792729
0.4800000000000002	0.2822559209214376	-0.019352002973792803	0.03851439629483582	90291.41487086423
0.4801000000000002	0.28219879738575837	-0.019344406895154678	0.03850579242518921	90273.14150801656
0.48020000000000024	0.282141696607565	-0.019336815181955052	0.03850128919185614	90254.87542510686
0.4803000000000002	0.28208461857349604	-0.0193292278308892	0.0384892498197657	90236.61661786088
0.4804000000000002	0.2820275632702007	-0.019321644838557125	0.03847676665931185	90218.36508200788
0.4805000000000002	0.281970530684338	-0.019314066201981644	0.03847329980720681	90200.12081328015
0.4806000000000002	0.2819135208025775	-0.019306491917666996	0.038466557081662675	90181.88380741335
0.48070000000000024	0.2818565336115988	-0.01929892198252023	0.038459766369566814	90163.65406014645
0.4808000000000002	0.28179956909809173	-0.019291356393366807	0.03844332701902012	90145.43156722163
0.4809000000000002	0.2817426272487564	-0.019283795146743297	0.03844087403011588	90127.21632438434
0.4810000000000002	0.28168570805030313	-0.01927623823965978	0.03843494418184633	90109.00832738329
0.4811000000000002	0.2816288114894523	-0.019268685668757987	0.03842511469378933	90090.80757197048
0.48120000000000024	0.2815719375529346	-0.019261137430774143	0.03841061481290095	90072.61405390117
0.4813000000000002	0.2815150862274906	-0.019253593522724335	0.038406709511905904	90054.42776893373
0.4814000000000002	0.28145825749987147	-0.019246053941120507	0.038400258227312765	90036.24871283
0.4815000000000002	0.28140145135683814	-0.01923851868288288	0.03839562296876533	90018.0768813549
0.4816000000000002	0.2813446677851617	-0.019230987744796316	0.03839023403751733	89999.91227027657
0.48170000000000024	0.28128790677162363	-0.019223461123639027	0.03837533449766192	89981.75487536658
0.48180000000000023	0.2812311683030153	-0.019215938816163423	0.038372999601678476	89963.60469239956
0.4819000000000002	0.2811744523661384	-0.019208420819122763	0.038360779514241265	89945.46171715345
0.4820000000000002	0.28111775894780444	-0.01920090712955564	0.03835147669983709	89927.32594540941
0.4821000000000002	0.28106108803483504	-0.019193397744050107	0.03834390683483498	89909.19737295172
0.48220000000000024	0.281004439614062	-0.01918589265942143	0.03834227504182929	89891.07599556804
0.48230000000000023	0.2809478136723274	-0.019178391872542846	0.03832955733791455	89872.96180904921
0.4824000000000002	0.280891210196483	-0.01917089538031975	0.0383224122415528	89854.85480918926
0.4825000000000002	0.2808346291733907	-0.01916340317927186	0.038316391218028864	89836.75499178536
0.4826000000000002	0.28077807058992266	-0.019155915266472683	0.0383033343151091	89818.66235263806
0.48270000000000024	0.28072153443296083	-0.019148431638708743	0.03830129138580268	89800.57688755098
0.48280000000000023	0.2806650206893973	-0.01914095229271674	0.03828200627441553	89782.49859233103
0.4829000000000002	0.28060852934613406	-0.01913347722543336	0.038280520201138125	89764.42746278823
0.4830000000000002	0.28055206039008324	-0.019126006433525345	0.03827173386055049	89746.36349473587
0.4831000000000002	0.28049561380816684	-0.019118539913986415	0.03826333806550697	89728.30668399045
0.48320000000000024	0.28043918958731695	-0.019111077663582915	0.03825888886764724	89710.2570263716
0.48330000000000023	0.2803827877144755	-0.019103619679135497	0.038246599805274645	89692.21451770219
0.4834000000000002	0.2803264081765946	-0.019096165957508023	0.0382420311138848	89674.17915380825
0.4835000000000002	0.2802700509606361	-0.019088716495564116	0.0382461425217154	89656.15093051904
0.4836000000000002	0.28021371605357187	-0.019081271290043725	0.03822962765854289	89638.12984366692
0.48370000000000024	0.28015740344238377	-0.019073830337925347	0.038225041860061176	89620.11588908752
0.48380000000000023	0.28010111311406344	-0.019066393636110113	0.03820839612967847	89602.10906261955
0.4839000000000002	0.28004484505561256	-0.019058961181226453	0.038212614075722864	89584.10936010498
0.4840000000000002	0.2799885992540428	-0.019051532970284595	0.03820042485971769	89566.1167773889
0.4841000000000002	0.2799323756963755	-0.019044109000097148	0.038186109518587974	89548.13131031959
0.48420000000000024	0.2798761743696422	-0.019036689267595566	0.038185145535962646	89530.15295474848
0.48430000000000023	0.2798199952608838	-0.019029273769590273	0.03817706969509252	89512.18170653014
0.4844000000000002	0.27976383835715174	-0.01902186250295978	0.03817521067170574	89494.21756152235
0.4845000000000002	0.2797077036455067	-0.019014455464568345	0.038148990361395976	89476.260515586
0.4846000000000002	0.2796515911130197	-0.019007052651179884	0.03815281970887818	89458.31056458515
0.48470000000000024	0.2795955007467714	-0.01899965405989613	0.03814217162409433	89440.36770438704
0.48480000000000023	0.2795394325338523	-0.018992259687478537	0.03813551506364046	89422.431930862
0.4849000000000002	0.2794833864613626	-0.018984869530785917	0.03812154940417659	89404.50323988352
0.4850000000000002	0.27942736251641254	-0.018977483586757757	0.03812457108565954	89386.58162732823
0.4851000000000002	0.27937136068612206	-0.018970101852230283	0.03811212677974173	89368.66708907593
0.48520000000000024	0.2793153809576209	-0.018962724324124408	0.03810970463628694	89350.7596210095
0.48530000000000023	0.2792594233180486	-0.01895535099930035	0.03809369458651971	89332.85921901504
0.4854000000000002	0.27920348775455445	-0.018947981874701193	0.03808358622734538	89314.96587898163
0.4855000000000002	0.27914757425429765	-0.01894061694722797	0.038079730304407665	89297.07959680166
0.4856000000000002	0.2790916828044469	-0.01893325621372988	0.038071767355650855	89279.20036837048
0.48570000000000024	0.2790358133921808	-0.018925899671141822	0.03806390600309228	89261.32818958664
0.48580000000000023	0.2789799660046879	-0.018918547316347917	0.03806426431632177	89243.46305635181
0.4859000000000002	0.2789241406291661	-0.01891119914632792	0.03805740242942588	89225.60496457075
0.4860000000000002	0.27886833725282323	-0.018903855157899684	0.03804137957359415	89207.75391015135
0.4861000000000002	0.27881255586287695	-0.01889651534803185	0.03803592479142707	89189.90988900463
0.48620000000000024	0.27875679644655427	-0.01888917971365472	0.038030292759678286	89172.07289704459
0.48630000000000023	0.27870105899109243	-0.01888184825162531	0.03801875755493364	89154.24293018854
0.4864000000000002	0.2786453434837378	-0.018874520958950904	0.03801395667294189	89136.41998435672
0.4865000000000002	0.27858964991174673	-0.018867197832493476	0.038001130862613045	89118.60405547249
0.4866000000000002	0.2785339782623853	-0.01885987886926404	0.03799731357635305	89100.79513946241
0.48670000000000024	0.27847832852292886	-0.018852564066037848	0.03799136983253192	89082.99323225596
0.48680000000000023	0.27842270068066316	-0.01884525341988768	0.03797828004822534	89065.19832978591
0.4869000000000002	0.2783670947228828	-0.018837946927777904	0.03797899744641394	89047.41042798798
0.4870000000000002	0.27831151063689247	-0.018830644586398756	0.037959122542327556	89029.629522801
0.4871000000000002	0.27825594841000634	-0.01882334639303278	0.037961960388241685	89011.85561016685
0.48720000000000024	0.2782004080295483	-0.018816052344454378	0.03794744063339912	88994.0886860306
0.48730000000000023	0.27814488948285165	-0.01880876243756387	0.037942388278708904	88976.32874634021
0.4874000000000002	0.27808939275725963	-0.01880147666938135	0.03793403057727717	88958.57578704694
0.4875000000000002	0.2780339178401247	-0.018794195036832856	0.03793032671205183	88940.82980410494
0.4876000000000002	0.27797846471880905	-0.018786917536943976	0.03791769253215318	88923.09079347142
0.48770000000000024	0.2779230333806846	-0.018779644166591638	0.037912211541811895	88905.35875110679
0.48780000000000023	0.2778676238131325	-0.01877237492280855	0.037894496395261414	88887.63367297442
0.4879000000000002	0.27781223600354377	-0.018765109802432997	0.037898199151119326	88869.91555504074
0.4880000000000002	0.277756869939319	-0.018757848802519725	0.0378848159275361	88852.20439327533
0.4881000000000002	0.277701525607868	-0.01875059192014942	0.03788558806887695	88834.50018365067
0.48820000000000024	0.2776462029966102	-0.0187433391520454	0.03787793872099115	88816.80292214235
0.48830000000000023	0.2775909020929748	-0.0187360904953615	0.037865853025003546	88799.11260472909
0.4884000000000002	0.2775356228844003	-0.018728845947105964	0.03785675949368997	88781.42922739251
0.4885000000000002	0.27748036535833476	-0.018721605504059373	0.03784836524373634	88763.7527861174
0.4886000000000002	0.2774251295022358	-0.018714369163340988	0.03784356795203104	88746.08327689151
0.48870000000000025	0.27736991530357036	-0.01870713692196032	0.03783610371471402	88728.42069570567
0.48880000000000023	0.277314722749815	-0.01869990877691933	0.03783501461982688	88710.76503855367
0.4889000000000002	0.2772595518284556	-0.018692684725065033	0.037815779313460925	88693.11630143238
0.4890000000000002	0.27720440252698786	-0.018685464763517408	0.03781810378008336	88675.47448034177
0.4891000000000002	0.27714927483291635	-0.018678248889326125	0.03780447643026901	88657.83957128465
0.48920000000000025	0.2770941687337556	-0.01867103709927385	0.03779871268032415	88640.211570267
0.48930000000000023	0.2770390842170293	-0.018663829390530285	0.03779563143976119	88622.59047329778
0.4894000000000002	0.27698402127027066	-0.018656625760048482	0.037788251299661436	88604.97627638894
0.4895000000000002	0.2769289798810224	-0.018649426204867547	0.037770149149855124	88587.36897555551
0.4896000000000002	0.2768739600368364	-0.018642230721996306	0.03776868677696977	88569.76856681542
0.48970000000000025	0.27681896172527404	-0.01863503930839837	0.03776522685224805	88552.17504618966
0.48980000000000024	0.27676398493390625	-0.018627851961159233	0.037751259004328144	88534.58840970226
0.4899000000000002	0.2767090296503132	-0.018620668677198245	0.03774687009693454	88517.00865338024
0.4900000000000002	0.27665409586208434	-0.01861348945361682	0.03773183128096813	88499.43577325356
0.4901000000000002	0.2765991835568188	-0.018606314287435453	0.03773680247825418	88481.86976535527
0.49020000000000025	0.27654429272212455	-0.018599143175597355	0.037720049595786204	88464.31062572125
0.49030000000000024	0.27648942334561943	-0.018591976115248262	0.037722692389744704	88446.75835039056
0.4904000000000002	0.2764345754149305	-0.01858481310330975	0.03770271560190353	88429.2129354052
0.4905000000000002	0.2763797489176939	-0.018577654136923128	0.03769604097669151	88411.67437681006
0.4906000000000002	0.2763249438415552	-0.018570499213027888	0.03768491602076485	88394.14267065306
0.49070000000000025	0.2762701601741694	-0.018563348328716194	0.03768719069138993	88376.61781298512
