#beta	T	T2	T2s	T*V
0.29100000000000015	0.07567671728871347	-0.026108820002546284	0.06443914971620975	75.67003835400622
0.29110000000000014	0.0752029991962603	-0.025897930491053857	0.06432829403275958	75.19636207008179
0.2912000000000001	0.07473031038777438	-0.02568803137195162	0.06421795755354215	74.72371497928397
0.2913000000000001	0.07425864944367731	-0.02547911957808635	0.06410789845688668	74.25209566215966
0.29140000000000016	0.07378801494397676	-0.025271192045727357	0.06399827796595572	73.78150269884186
0.29150000000000015	0.07331840546827825	-0.025064245714524626	0.06388919407714543	73.31193466906144
0.29160000000000014	0.0728498195958012	-0.024858277527405333	0.0637804352946081	72.84339015216321
0.2917000000000001	0.07238225590539205	-0.02465328443085846	0.06367201724537079	72.37586772711904
0.2918000000000001	0.0719157129755372	-0.0244492633748245	0.06356417411742295	71.9093659725408
0.29190000000000016	0.07145018938437696	-0.02424621131275412	0.06345655617910133	71.44388346669426
0.29200000000000015	0.07098568370972087	-0.024044125201642647	0.06334939183955876	70.9794187875145
0.29210000000000014	0.07052219452905839	-0.02384300200211974	0.06324271492340929	70.51597051261652
0.2922000000000001	0.07005972041957337	-0.023642838678425135	0.06313639073103089	70.05353721930973
0.2923000000000001	0.06959825995815844	-0.0234436321984094	0.06303047704966426	69.59211748461237
0.29240000000000016	0.06913781172142705	-0.023245379533695203	0.0629249201118445	69.13170988526352
0.29250000000000015	0.06867837428572775	-0.023048077659592287	0.06281970946098869	68.67231299773735
0.29260000000000014	0.06821994622715588	-0.022851723555205004	0.06271494515759299	68.2139253982549
0.2927000000000001	0.06776252612156752	-0.02265631420345622	0.06261058081164231	67.75654566279792
0.2928000000000001	0.0673061125445926	-0.02246184659100229	0.06250661209520464	67.30017236712203
0.29290000000000016	0.06685070407164724	-0.022268317708500802	0.06240310347653903	66.84480408676913
0.29300000000000015	0.06639629927794714	-0.022075724550469526	0.062299992302688546	66.39043939708063
0.29310000000000014	0.06594289673851958	-0.02188406411528512	0.062197158421704486	65.93707687320958
0.2932000000000001	0.06549049502821723	-0.021693333405358183	0.06209468536865182	65.48471509013442
0.2933000000000001	0.06503909272173006	-0.02150352942710415	0.06199267523519831	65.03335262267092
0.29340000000000016	0.06458868839359726	-0.021314649190960634	0.06189102365877014	64.58298804548409
0.29350000000000015	0.0641392806182213	-0.021126689711381035	0.06178981247486566	64.1336199331022
0.29360000000000014	0.06369086796987933	-0.020939648006948582	0.061688972937453616	63.68524685992821
0.2937000000000001	0.06324344902273521	-0.02075352110040492	0.061588516508381014	63.237867400251865
0.2938000000000001	0.06279702235085202	-0.0205683060185705	0.06148822257364497	62.791480128262066
0.29390000000000016	0.06235158652820506	-0.020383999792485882	0.061388396512159715	62.346083618059964
0.29400000000000015	0.06190714012869338	-0.020200599457395378	0.061289200498236586	61.90167644367049
0.29410000000000014	0.06146368172615177	-0.02001810205277894	0.06119021773359483	61.45825717905427
0.29420000000000013	0.061021209894362514	-0.019836504622417074	0.06109151234263971	61.0158243981195
0.2943000000000001	0.060579723207067775	-0.019655804214316397	0.06099323827001571	60.57437667473419
0.29440000000000016	0.060139220237981766	-0.019475997880926237	0.060895344638491965	60.133912582738446
0.29450000000000015	0.05969969956080094	-0.019297082678941445	0.06079783937506151	59.694430695954594
0.29460000000000014	0.059261159749218334	-0.01911905566948136	0.06070065424472104	59.25592958820155
0.29470000000000013	0.05882359937693249	-0.018941913918075693	0.06060386745167745	58.818407833303745
0.2948000000000001	0.05838701701766095	-0.01876565449466067	0.06050744291476826	58.38186400510459
0.29490000000000016	0.057951411245151054	-0.01859027447371338	0.060411262699686136	57.946296677477314
0.29500000000000015	0.0575167806331915	-0.01841577093409135	0.060315578588966995	57.51170442433647
0.29510000000000014	0.05708312375562384	-0.018242140959252508	0.06022024041272428	57.07808581964948
0.29520000000000013	0.05665043918635298	-0.01806938163716719	0.0601252076880968	56.645439437447116
0.2953000000000001	0.056218725499359856	-0.017897490060333764	0.06003064143587718	56.21376385183618
0.2954000000000001	0.05578798126871173	-0.01772646332590383	0.05993621539067809	55.78305763700976
0.29550000000000015	0.0553582050685734	-0.017556298535609197	0.059842373824147914	55.353319367258514
0.29560000000000014	0.05492939547321854	-0.017386992795827314	0.059748725156808506	54.924547616981926
0.29570000000000013	0.054501551057040576	-0.0172185432175828	0.059655494718487426	54.49674096069925
0.2958000000000001	0.05407467039456364	-0.01705094691661086	0.059562634633556835	54.069897973060414
0.2959000000000001	0.05364875206045315	-0.016884201013379386	0.05947010991619682	53.64401722885666
0.29600000000000015	0.053223794629526276	-0.016718302633046366	0.05937800824247383	53.21909730303091
0.29610000000000014	0.05279979667676462	-0.01655324890552775	0.05928608464813096	52.79513677069054
0.29620000000000013	0.05237675677732289	-0.01638903696553915	0.059194547218836074	52.372134207116005
0.2963000000000001	0.051954673506540025	-0.01622566395260853	0.05910342931121613	51.950088187771996
0.2964000000000001	0.051533545439950305	-0.016063127011061922	0.05901262837889362	51.52899728831849
0.29650000000000015	0.051113371153293126	-0.015901423290099206	0.0589220375693122	51.1088600846206
0.29660000000000014	0.05069414922252421	-0.01574054994375545	0.05883197047431026	50.68967515275972
0.29670000000000013	0.050275878223825204	-0.015580504130977831	0.05874215513012812	50.27144106904316
0.2968000000000001	0.04985855673361453	-0.015421283015640908	0.05865272141527047	49.85415641001498
0.2969000000000001	0.04944218332855718	-0.015262883766481347	0.058563522761668714	49.4378197524658
0.29700000000000015	0.04902675658557557	-0.015105303557253091	0.05847465166712335	49.02242967344361
0.29710000000000014	0.04861227508185921	-0.014948539566685206	0.05838616391776828	48.607984750263505
0.29720000000000013	0.04819873739487469	-0.014792588978445723	0.058298056116696084	48.194483560517625
0.2973000000000001	0.04778614210237617	-0.014637448981227711	0.058210333042290015	47.781924682085645
0.2974000000000001	0.04737448778241493	-0.014483116768802515	0.058122775436025356	47.37030669314435
0.29750000000000015	0.046963773013348566	-0.01432958953994199	0.05803561808265707	46.95962817217679
0.29760000000000014	0.04655399637385312	-0.014176864498478412	0.05794872845006995	46.549887697984474
0.29770000000000013	0.04614515644293031	-0.014024938853376582	0.05786233320241347	46.1410838496945
0.2978000000000001	0.045737251799918624	-0.013873809818662325	0.057776109498840045	45.73321520677076
0.2979000000000001	0.045330281024502296	-0.013723474613515998	0.05769015476488783	45.326280349022824
0.29800000000000015	0.04492424269672176	-0.013573930462223511	0.05760472195895978	44.92027785661645
0.29810000000000014	0.044519135396982525	-0.01342517459426359	0.057519457687490914	44.51520631008245
0.29820000000000013	0.04411495770606504	-0.013277204244268146	0.05743447332035395	44.11106429032651
0.2983000000000001	0.04371170820513345	-0.013130016652073546	0.05734980212771007	43.707850378638
0.2984000000000001	0.04330938547574535	-0.012983609062722858	0.05726556674180245	43.30556315669972
0.29850000000000015	0.0429079880998615	-0.012837978726452927	0.05718159847366464	42.90420120659755
0.29860000000000014	0.042507514659855306	-0.012693122898793553	0.05709799937235803	42.50376311083003
0.29870000000000013	0.04210796373852031	-0.012549038840510564	0.057014595972511316	42.10424745231577
0.2988000000000001	0.04170933391908147	-0.01240572381761616	0.05693167904227488	41.70565281440477
0.2989000000000001	0.041311623785202665	-0.012263175101439448	0.056848898851226966	41.30797778088592
0.29900000000000015	0.04091483192099659	-0.012121389968632103	0.05676641834686386	40.91122093599685
0.29910000000000014	0.040518956911033285	-0.01198036570113253	0.05668442347586209	40.51538086443256
0.29920000000000013	0.04012399734034964	-0.011840099586187458	0.05660262103625515	40.12045615135477
0.2993000000000001	0.03972995179445771	-0.011700588916449583	0.05652102982915139	39.726445382400414
0.2994000000000001	0.03933681885935302	-0.011561830989928502	0.056439848790182864	39.33334714368979
0.29950000000000015	0.0389445971215249	-0.01142382310994905	0.056358954431200176	38.94116002183699
0.29960000000000014	0.03855328516796432	-0.011286562585287607	0.05627836791979448	38.549882603957684
0.29970000000000013	0.0381628815861718	-0.01115004673011691	0.05619801498197388	38.15951347767705
0.2998000000000001	0.03777338496416686	-0.011014272863995998	0.056118150221558104	37.77005123113923
0.2999000000000001	0.037384793890496607	-0.010879238311947271	0.05603838812374862	37.381494453015904
0.30000000000000016	0.03699710695424371	-0.010744940404400325	0.05595894018706285	36.993841732514255
0.30010000000000014	0.036610322745035985	-0.010611376477269037	0.05587984145714896	36.607091659386576
0.30020000000000013	0.036224439853052896	-0.010478543871954061	0.05580109980695104	36.22124282393676
0.3003000000000001	0.035839456869035405	-0.010346439935272057	0.05572255231705857	35.836293817030146
0.3004000000000001	0.03545537238429381	-0.010215062019592307	0.0556441733739731	35.452243230101345
0.30050000000000016	0.03507218499071556	-0.010084407482777077	0.05556637667632673	35.06908965516209
0.30060000000000014	0.034689893280774216	-0.009954473688174268	0.055488654656104676	34.68683168481016
0.30070000000000013	0.034308495847536695	-0.009825258004685342	0.05541132150289817	34.30546791223665
0.3008000000000001	0.03392799128467238	-0.009696757806757859	0.05533428789709638	33.92499693123506
0.3009000000000001	0.033548378186459775	-0.009568970474371996	0.05525742681478204	33.54541733620795
0.30100000000000016	0.0331696551477955	-0.009441893393055643	0.05518090234862538	33.16672772217595
0.30110000000000015	0.032791820764202693	-0.009315523953932082	0.055104718750002356	32.78892668478616
0.30120000000000013	0.03241487363183758	-0.009189859553711455	0.05502874065905726	32.412012820318694
0.3013000000000001	0.032038812347496955	-0.00906489759467815	0.05495318648097033	32.03598472569419
0.3014000000000001	0.03166363550862794	-0.008940635484704099	0.05487775493690177	31.660840998483565
0.30150000000000016	0.03128934171333427	-0.008817070637311296	0.054802585485721526	31.286580236914265
0.30160000000000015	0.030915929560384327	-0.008694200471602782	0.05472775873884909	30.91320103987834
0.30170000000000013	0.030543397649218696	-0.008572022412338771	0.05465317609127839	30.540702006939995
0.3018000000000001	0.030171744579957225	-0.00845053388990729	0.054578992494212136	30.169081738342616
0.3019000000000001	0.029800968953407884	-0.008329732340338398	0.054504865476983126	29.79833883501766
0.30200000000000016	0.029431069371072573	-0.00820961520533604	0.05443124975229522	29.42847189859046
0.30210000000000015	0.02906204443515603	-0.008090179932255366	0.054357799294122974	29.059479531389115
0.30220000000000014	0.02869389274857185	-0.00797142397413043	0.0542845164468235	28.691360336450515
0.3023000000000001	0.028326612914950918	-0.007853344789658745	0.05421162747310184	28.324112917528794
0.3024000000000001	0.02796020353864836	-0.007735939843265991	0.05413898073374028	27.957735879102245
0.30250000000000016	0.027594663224749967	-0.007619206605036358	0.054066648686147065	27.59222782637977
0.30260000000000015	0.027229990579081185	-0.007503142550774164	0.053994572057136585	27.227587365309862
0.30270000000000014	0.02686618420821223	-0.007387745162018706	0.053922664539207035	26.863813102585713
0.3028000000000001	0.026503242719465907	-0.00727301192598013	0.05385112940606918	26.50090364565304
0.3029000000000001	0.026141164720925546	-0.007158940335632211	0.0537798107096458	26.13885760271802
0.30300000000000016	0.025779948821440586	-0.0070455278896761	0.0537086842668359	25.77767358275287
0.30310000000000015	0.025419593630634715	-0.006932772092540692	0.05363786438040815	25.417350195503985
0.30320000000000014	0.02506009775891176	-0.00682067045440248	0.05356736025245052	25.05788605149783
0.3033000000000001	0.024701459817463512	-0.006709220491218649	0.053497130737563486	24.699279762048775
0.3034000000000001	0.024343678418275085	-0.006598419724667596	0.053427126526794586	24.34152993926443
0.30350000000000016	0.023986752174133652	-0.006488265682206041	0.05335743851652439	23.984635196054395
0.30360000000000015	0.023630679698633476	-0.00637875589707533	0.05328779833074986	23.628594146135303
0.30370000000000014	0.023275459606183633	-0.006269887908265932	0.0532185830863232	23.2734054040385
0.3038000000000001	0.022921090512013638	-0.0061616592605923375	0.05314955229047422	22.919067585115727
0.3039000000000001	0.022567571032180885	-0.006054067504601611	0.05308094926776779	22.56557930554652
0.30400000000000016	0.02221489978357706	-0.005947110196667627	0.0530122837986603	22.212939182344627
0.30410000000000015	0.02186307538393451	-0.005840784898968016	0.05294410896315959	21.861145833364393
0.30420000000000014	0.021512096451832198	-0.005735089179448624	0.0528761650403215	21.510197877306695
0.3043000000000001	0.02116196160670307	-0.005630020611893475	0.05280834622619352	21.16009393372633
0.3044000000000001	0.020812669468839112	-0.005525576775887085	0.0527409626688632	20.810832623037044
0.30450000000000016	0.020464218659398785	-0.005421755256817244	0.0526736950139745	20.462412566518996
0.30460000000000015	0.02011660780041352	-0.005318553645906815	0.05260663884226718	20.11483238632522
0.30470000000000014	0.01976983551479276	-0.005215969540194469	0.05253988997573642	19.768090705486713
0.3048000000000001	0.019423900426330763	-0.005114000542549652	0.0524733822061565	19.422186147919177
0.3049000000000001	0.019078801159712746	-0.005012644261664386	0.05240712294660117	19.077117338429215
0.30500000000000016	0.018734536340520788	-0.0049118983120694125	0.0523410730501103	18.732882902720206
0.30510000000000015	0.01839110459524061	-0.0048117603141469645	0.0522752960605586	18.389481467399094
0.30520000000000014	0.01804850455126622	-0.004712227894091269	0.05220969641604619	18.04691165998102
0.3053000000000001	0.017706734836907437	-0.004613298683958314	0.0521444596370121	17.70517210889688
