#beta	T	T2	T2s	T*V
0.2105000000000001	-0.19325413801760574	-0.04893450191836728	0.06337171066136676	-96592.68531256502
0.2106000000000001	-0.19277219896795617	-0.048992647576575885	0.06339730933275164	-96351.80153413644
0.2107000000000001	-0.1922887155357472	-0.04904916064059608	0.06342332984331883	-96110.14583920407
0.2108000000000001	-0.19180369252249674	-0.04910404010701504	0.06344924658193735	-95867.72062767259
0.2109000000000001	-0.1913171347273895	-0.04915728501650437	0.06347551895262593	-95624.52829828046
0.2110000000000001	-0.19082904694722383	-0.049208894453840676	0.06350185803438611	-95380.57124857343
0.2111000000000001	-0.19033943397635722	-0.04925886754741987	0.06352855551865633	-95135.85187487722
0.2112000000000001	-0.189848300606653	-0.04930720346919241	0.06355536628255065	-94890.37257227095
0.2113000000000001	-0.1893556516274281	-0.04935390143459491	0.06358193680079414	-94644.13573456093
0.2114000000000001	-0.18886149182539852	-0.04939896070229348	0.06360914018391353	-94397.14375425357
0.2115000000000001	-0.18836582598462823	-0.049442380573942804	0.06363642185905831	-94149.39902252963
0.2116000000000001	-0.18786865888647772	-0.04948416039409193	0.06366368114507838	-93900.90392921868
0.2117000000000001	-0.18736999530955117	-0.04952429954997096	0.06369150240805242	-93651.66086277258
0.2118000000000001	-0.18686984002964677	-0.04956279747133394	0.06371927531477527	-93401.67221024074
0.2119000000000001	-0.18636819781970407	-0.04959965363026502	0.06374705492507997	-93150.94035724373
0.2120000000000001	-0.18586507344975575	-0.04963486754091802	0.06377528271752915	-92899.4676879492
0.2121000000000001	-0.18536047168687644	-0.04966843875952817	0.06380367091761685	-92647.25658504631
0.2122000000000001	-0.1848543972951332	-0.049700366884022996	0.0638324027516955	-92394.30942972099
0.2123000000000001	-0.18434685503553666	-0.049730651553975325	0.06386096694017143	-92140.62860163144
0.2124000000000001	-0.18383784966599193	-0.049759292450339596	0.0638899265667238	-91886.21647888373
0.2125000000000001	-0.18332738594125028	-0.049786289295316345	0.06391897603829798	-91631.0754380075
0.2126000000000001	-0.1828154686128611	-0.04981164185219313	0.06394823315854205	-91375.20785393206
0.21270000000000008	-0.182302102429124	-0.049835349925051634	0.06397761176166873	-91118.61609996241
0.2128000000000001	-0.1817872921350416	-0.04985741335864779	0.06400744239141119	-90861.30254775564
0.2129000000000001	-0.18127104247227335	-0.049877832038360354	0.06403703917261176	-90603.2695672978
0.2130000000000001	-0.18075335817908664	-0.04989660588976199	0.06406703848867158	-90344.5195268796
0.2131000000000001	-0.18023424399031385	-0.049913734878506484	0.06409744319715979	-90085.05479307477
0.21320000000000008	-0.17971370463730382	-0.04992921901033048	0.06412799160260668	-89824.87773071596
0.2133000000000001	-0.17919174484787723	-0.04994305833063373	0.06415868236358273	-89563.99070287234
0.2134000000000001	-0.17866836934628208	-0.04995525292437929	0.06418913653312912	-89302.39607082735
0.2135000000000001	-0.17814358285314796	-0.0499658029159468	0.06422012840072659	-89040.09619405592
0.2136000000000001	-0.1776173900854426	-0.049974708468827574	0.06425135219718442	-88777.09343020266
0.21370000000000008	-0.17708979575642692	-0.04998196978565708	0.06428306420725338	-88513.39013505942
0.2138000000000001	-0.17656080457561113	-0.04998758710778465	0.06431431675241583	-88248.98866254344
0.2139000000000001	-0.17603042124871326	-0.04999156071512513	0.06434606602886359	-87983.89136467647
0.2140000000000001	-0.17549865047761387	-0.04999389092623725	0.06437825083119625	-87718.10059156225
0.2141000000000001	-0.17496549696031452	-0.04999457809776014	0.06441059979851588	-87451.61869136567
0.21420000000000008	-0.1744309653908956	-0.04999362262445501	0.06444267202633035	-87184.44801029176
0.2143000000000001	-0.17389506045947364	-0.049991024938925654	0.06447541879704836	-86916.59089256435
0.2144000000000001	-0.17335778685216102	-0.049986785511544694	0.06450798603396679	-86648.04968040585
0.2145000000000001	-0.1728191492510226	-0.049980904850107456	0.0645410683955386	-86378.82671401567
0.2146000000000001	-0.17227915233403704	-0.04997338349971066	0.06457402168975578	-86108.92433155082
0.21470000000000009	-0.1717378007750548	-0.049964222042637084	0.06460771977397994	-85838.34486910497
0.2148000000000001	-0.1711950992437582	-0.0499534210980351	0.06464104917902828	-85567.09066068847
0.2149000000000001	-0.1706510524056217	-0.049940981321839086	0.06467498210920028	-85295.16403820844
0.2150000000000001	-0.17010566492187196	-0.04992690340649625	0.06470914119998854	-85022.56733144892
0.2151000000000001	-0.1695589414494495	-0.04991118808078389	0.0647434887622888	-84749.3028680516
0.21520000000000009	-0.16901088664096842	-0.04989383610978561	0.06477782684963009	-84475.3729734957
0.2153000000000001	-0.1684615051446782	-0.04987484829442429	0.06481210225969437	-84200.779971079
0.2154000000000001	-0.16791080160442687	-0.04985422547140896	0.06484729560113717	-83925.52618189924
0.2155000000000001	-0.1673587806596207	-0.049831968513193804	0.06488224226079035	-83649.61392483415
0.2156000000000001	-0.16680544694518892	-0.049808078327443835	0.06491720460340591	-83373.04551652369
0.21570000000000009	-0.1662508050915445	-0.049782555857254336	0.06495247296368847	-83095.82327135047
0.2158000000000001	-0.16569485972454762	-0.049755402080536866	0.06498849313854464	-82817.9495014216
0.2159000000000001	-0.1651376154654709	-0.04972661801015392	0.06502390103271462	-82539.42651655113
0.2160000000000001	-0.16457907693096013	-0.04969620469366449	0.06506013267989336	-82260.2566242406
0.2161000000000001	-0.16401924873300033	-0.04966416321292354	0.06509650565798508	-81980.44212966194
0.2162000000000001	-0.16345813547887908	-0.049630494684195704	0.06513327579999569	-81699.98533563921
0.2163000000000001	-0.1628957417711516	-0.04959520025776609	0.0651700530784984	-81418.88854263115
0.2164000000000001	-0.16233207220760537	-0.04955828111779352	0.06520624604997885	-81137.15404871345
0.2165000000000001	-0.16176713138122534	-0.0495197384820823	0.06524359492883565	-80854.78414956141
0.2166000000000001	-0.1612009238801603	-0.04947957360205756	0.06528132649964821	-80571.78113843309
0.2167000000000001	-0.1606334542876873	-0.0494377877623938	0.06531874943550704	-80288.14730615157
0.2168000000000001	-0.1600647271821782	-0.049394382280812	0.06535663788074023	-80003.88494108821
0.2169000000000001	-0.15949474713706782	-0.0493493585080761	0.06539434936857796	-79718.9963291467
0.2170000000000001	-0.15892351872081753	-0.049302717827641965	0.06543285258073199	-79433.4837537449
0.2171000000000001	-0.1583510464968857	-0.04925446165545928	0.06547135396500676	-79147.3494958001
0.2172000000000001	-0.1577773350236924	-0.049204591439958555	0.065509828679885	-78860.59583371127
0.2173000000000001	-0.15720238885458793	-0.04915310866162995	0.0655486271399226	-78573.22504334344
0.2174000000000001	-0.15662621253782186	-0.049100014832923256	0.06558765915291319	-78285.23939801219
0.2175000000000001	-0.15604881061650946	-0.049045311498189206	0.06562693042893239	-77996.6411684668
0.2176000000000001	-0.15547018762860135	-0.048989000233298864	0.06566680790548875	-77707.43262287523
0.2177000000000001	-0.1548903481068519	-0.048931082645484465	0.06570633129945427	-77417.61602680819
0.2178000000000001	-0.1543092965787887	-0.04887156037330738	0.06574620680025027	-77127.19364322393
0.2179000000000001	-0.15372703756668127	-0.048810435086252574	0.06578624351647644	-76836.16773245262
0.2180000000000001	-0.1531435755875116	-0.04874770848466417	0.06582694212039997	-76544.5405521816
0.2181000000000001	-0.15255891515294356	-0.048683382299591196	0.06586763099713012	-76252.31435744007
0.2182000000000001	-0.15197306076929348	-0.04861745829244404	0.0659084579881485	-75959.49140058445
0.2183000000000001	-0.15138601693749956	-0.04854993825498412	0.06594951011924322	-75666.07393128304
0.2184000000000001	-0.15079778815309489	-0.04848082400900389	0.06599049549414882	-75372.06419650253
0.2185000000000001	-0.15020837890617622	-0.048410117406137994	0.06603232114909698	-75077.4644404924
0.2186000000000001	-0.14961779368137726	-0.048337820327824556	0.0660734751269144	-74782.27690477166
0.2187000000000001	-0.1490260369578383	-0.04826393468497495	0.06611559532179045	-74486.50382811348
0.2188000000000001	-0.14843311320917996	-0.04818846241775053	0.06615762968482072	-74190.14744653221
0.2189000000000001	-0.14783902690347447	-0.04811140549552766	0.06620024047031327	-73893.20999326906
0.2190000000000001	-0.1472437825032184	-0.0480327659165974	0.06624333539139485	-73595.69369877831
0.2191000000000001	-0.1466473844653051	-0.04795254570799444	0.06628561973260423	-73297.60079071368
0.2192000000000001	-0.14604983724099796	-0.04787074692535586	0.06632924087282052	-72998.93349391491
0.2193000000000001	-0.1454511452759034	-0.047787371652653864	0.0663721052759935	-72699.69403039421
0.2194000000000001	-0.14485131300994486	-0.04770242200208827	0.06641611823482087	-72399.88461932342
0.2195000000000001	-0.14425034487733615	-0.04761590011385571	0.06645969005090105	-72099.50747702044
0.2196000000000001	-0.14364824530655557	-0.04752780815595114	0.06650383493491493	-71798.56481693654
0.2197000000000001	-0.1430450187203207	-0.0474381483239961	0.0665476305466965	-71497.05884964362
0.2198000000000001	-0.14244066953556245	-0.04734692284111451	0.06659241846650465	-71194.99178282128
0.2199000000000001	-0.1418352021633995	-0.047254133957668476	0.06663707880305364	-70892.36582124402
0.2200000000000001	-0.14122862100911449	-0.04715978395102523	0.06668164471576976	-70589.18316676939
0.2201000000000001	-0.14062093047212887	-0.04706387512552681	0.06672702901533469	-70285.44601832537
0.2202000000000001	-0.14001213494597795	-0.04696640981211317	0.06677253237196178	-69981.1565718979
0.2203000000000001	-0.13940223881828756	-0.04686739036838422	0.06681783837711922	-69676.31702051929
0.2204000000000001	-0.13879124647074978	-0.04676681917812593	0.06686334081558992	-69370.92955425594
0.2205000000000001	-0.13817916227909946	-0.04666469865133411	0.06690942945403691	-69064.99636019679
0.2206000000000001	-0.13756599061309016	-0.046561031224021235	0.06695575476365549	-68758.51962244113
0.2207000000000001	-0.13695173583647222	-0.0464558193578403	0.06700210566292493	-68451.50152208774
0.2208000000000001	-0.1363364023069685	-0.0463490655401513	0.06704891025027776	-68143.94423722273
0.2209000000000001	-0.1357199943762534	-0.04624077228369015	0.06709644287420082	-67835.84994290906
0.2210000000000001	-0.13510251638992782	-0.04613094212641025	0.06714370014549467	-67527.22081117397
0.2211000000000001	-0.13448397268750015	-0.04601957763126841	0.06719065545055701	-67218.05901099963
0.2212000000000001	-0.13386436760236206	-0.0459066813861564	0.06723824377669438	-66908.36670831084
0.2213000000000001	-0.1332437054617674	-0.04579225600361964	0.06728620588774746	-66598.14606596464
0.2214000000000001	-0.1326219905868109	-0.04567630412068343	0.06733482145980142	-66287.3992437396
0.2215000000000001	-0.13199922729240715	-0.04555882839863597	0.06738261374161436	-65976.12839832527
0.2216000000000001	-0.13137541988726945	-0.045439831522975004	0.06743138071910666	-65664.3356833117
0.2217000000000001	-0.1307505726738886	-0.045319316203180714	0.06748051322833458	-65352.02324917883
0.2218000000000001	-0.13012468994851237	-0.04519728517239609	0.06752912872756825	-65039.19324328612
0.2219000000000001	-0.12949777600112664	-0.04507374118735449	0.06757891778360323	-64725.84780986326
0.22200000000000011	-0.12886983511543368	-0.04494868702831415	0.06762769866430318	-64411.989089999224
0.2221000000000001	-0.1282408715688326	-0.04482212549870241	0.06767842453541846	-64097.619221632536
0.2222000000000001	-0.1276108896324006	-0.04469405942492823	0.06772814019331742	-63782.74033954189
0.2223000000000001	-0.1269798935708726	-0.04456449165636752	0.06777820944575633	-63467.35457533595
0.2224000000000001	-0.1263478876426232	-0.044433425065046245	0.06782893337205617	-63151.464057444384
0.22250000000000011	-0.12571487609964585	-0.04430086254549827	0.067879037253768	-62835.070911107396
0.2226000000000001	-0.12508086318753656	-0.04416680701463	0.06792995851148284	-62518.177258367614
0.2227000000000001	-0.1244458531454738	-0.04403126141141659	0.06798114551836723	-62200.78521806005
0.2228000000000001	-0.12380985020620042	-0.043894228696966874	0.06803269623892487	-61882.89690580304
0.2229000000000001	-0.12317285859600588	-0.04375571185404636	0.06808455763405051	-61564.51443398938
0.22300000000000011	-0.12253488253470844	-0.043615713887105896	0.06813648777488882	-61245.6399117774
0.2231000000000001	-0.12189592623563779	-0.04347423782205719	0.06818881068055184	-60926.2754450823
0.2232000000000001	-0.121255993905617	-0.04333128670607833	0.06824106254933732	-60606.42313656716
0.2233000000000001	-0.1206150897449447	-0.043186863607507536	0.06829374325956047	-60286.085085633975
0.2234000000000001	-0.11997321794738072	-0.043040971615428116	0.06834632596489654	-59965.2633884165
0.22350000000000012	-0.11933038270012675	-0.04289361383989082	0.06839898836456319	-59643.9601377706
0.2236000000000001	-0.11868658818381035	-0.04274479341142275	0.06845203411910811	-59322.17742326625
0.2237000000000001	-0.11804183857246979	-0.04259451348094263	0.06850579942985437	-58999.91733117992
0.2238000000000001	-0.11739613803353567	-0.0424427772196414	0.06856017723488392	-58677.18194448546
0.2239000000000001	-0.11674949072781798	-0.04228958781870755	0.06861429017500342	-58353.97334284756
0.22400000000000012	-0.11610190080948743	-0.04213494848932651	0.0686683076918129	-58030.29360261249
0.2241000000000001	-0.11545337242606195	-0.041978862462282836	0.06872223233053325	-57706.144796801265
0.2242000000000001	-0.11480390971839025	-0.041821332987949184	0.06877752080084779	-57381.528995101515
0.2243000000000001	-0.11415351682063699	-0.041662363336129306	0.06883245887461496	-57056.448263860024
0.2244000000000001	-0.113502197860268	-0.04150195679568749	0.06888687735296538	-56730.90466607534
0.22450000000000012	-0.11284995695803576	-0.041340116674667186	0.0689425139723838	-56404.90026139055
0.2246000000000001	-0.11219679822796451	-0.04117684629988661	0.06899877942038354	-56078.437106085796
0.2247000000000001	-0.11154272577733566	-0.041012149016868	0.06905469653301051	-55751.51725307103
0.2248000000000001	-0.11088774370667409	-0.04084602818972138	0.06910991545522607	-55424.14275187913
0.2249000000000001	-0.11023185610973413	-0.04067848720082261	0.06916720290214046	-55096.31564865889
0.2250000000000001	-0.10957506707348603	-0.0405095294507656	0.06922311132596796	-54768.03798616829
0.2251000000000001	-0.10891738067810182	-0.04033915835821341	0.06928000768414333	-54439.3118037674
0.2252000000000001	-0.10825880099694211	-0.04016737735964414	0.06933797329815261	-54110.139137411796
